"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"geneSymbol"
"ENSG00000106404"	-0.154738184542462	2.16612949789286	0.0547973367798323	0.816956991522909	0.962991183061734	"CLDN15"
"ENSG00000114999"	-0.0802906778095503	7.34587206077909	0.0542425893951781	0.817868474298913	0.963573475590551	"TTL"
"ENSG00000214870"	0.143973585075091	2.05688837550964	0.0533203226467422	0.819394777389298	0.96388037299131	""
"ENSG00000066651"	0.122621391577751	3.57359253236545	0.0530030369848241	0.819923086370189	0.96388037299131	"TRMT11"
"ENSG00000183291"	0.103540199650162	8.66767769094319	0.052853436045514	0.820172764128397	0.96388037299131	"SELENOF"
"ENSG00000179950"	0.087681012759749	7.10157605562475	0.0528024268924193	0.820257981497319	0.96388037299131	"PUF60"
"ENSG00000152117"	-0.102632307176098	3.51894264847431	0.0535512774560387	0.81901125954527	0.96388037299131	"SMPD4BP"
"ENSG00000174501"	-0.149073958401382	1.99709680910133	0.0525772313814218	0.820634719639482	0.96388037299131	"ANKRD36C"
"ENSG00000183696"	-0.0627306094306983	8.14411304797548	0.051775781822911	0.821982443748317	0.964034372220949	"UPP1"
"ENSG00000164924"	-0.0669572273586037	10.4769779057862	0.0520569405687226	0.821508400847689	0.964034372220949	"YWHAZ"
"ENSG00000126705"	-0.120681096495846	3.8402013335827	0.0517541865599203	0.822018910108677	0.964034372220949	"AHDC1"
"ENSG00000138434"	0.0809781744658749	7.5665042203566	0.0514621809688991	0.822512788154381	0.964123674484668	"ITPRID2"
"ENSG00000110888"	0.126644734102149	3.98067015778044	0.0496897769318246	0.825542689403729	0.966203107070895	"CAPRIN2"
"ENSG00000107651"	-0.077419548437963	7.21690069727363	0.0501011273914596	0.82483448788211	0.966203107070895	"SEC23IP"
"ENSG00000101844"	-0.0885248394418069	4.98346485389553	0.0498867013785319	0.825203271230753	0.966203107070895	"ATG4A"
"ENSG00000163600"	0.211834327841741	3.90408394312032	0.140021041712115	0.832415284419682	0.966520909692549	"ICOS"
"ENSG00000110442"	0.119649563128833	6.74632447470401	0.0471721955005667	0.829945856254913	0.966520909692549	"COMMD9"
"ENSG00000148803"	0.0980383650646039	5.74810128921086	0.0452716881654076	0.833352084180317	0.966520909692549	"FUOM"
"ENSG00000038002"	0.0912807716466135	5.58104840921425	0.0462506697264355	0.831588318033741	0.966520909692549	"AGA"
"ENSG00000095637"	0.0763750942758366	5.33225347739671	0.0461059834604024	0.831847749561533	0.966520909692549	"SORBS1"
"ENSG00000198026"	0.0709700534799678	5.49456476235454	0.0457338047181591	0.832517055771205	0.966520909692549	"ZNF335"
"ENSG00000117360"	0.0678286724041725	7.20891755266284	0.0487623866466982	0.827150724580642	0.966520909692549	"PRPF3"
"ENSG00000067167"	0.0667240433439659	8.87475089582854	0.0465469359889584	0.8310584179876	0.966520909692549	"TRAM1"
"ENSG00000146425"	0.063848512736334	7.83873330116532	0.0460778278545381	0.831898283888237	0.966520909692549	"DYNLT1"
"ENSG00000160710"	0.0638360214618486	10.0908395115978	0.047550643537505	0.829276215578985	0.966520909692549	"ADAR"
"ENSG00000107290"	0.0609059028811281	8.54593219585521	0.0460833510247586	0.831888369500341	0.966520909692549	"SETX"
"ENSG00000113583"	-0.0722201326249546	7.61750304747158	0.04573612200733	0.832512879673335	0.966520909692549	"C5orf15"
"ENSG00000125629"	-0.0753444749455979	6.48804547323653	0.0478074936364088	0.828823326855831	0.966520909692549	"INSIG2"
"ENSG00000135049"	-0.0792391194756806	5.28225361095681	0.0484534808184398	0.827689910356233	0.966520909692549	"AGTPBP1"
"ENSG00000233621"	-0.0888034155291623	4.49097052675768	0.0475273101543131	0.829317421507452	0.966520909692549	"LINC01137"
"ENSG00000130520"	-0.0957795942603889	6.55584249751893	0.0486542939991176	0.827339192399759	0.966520909692549	"LSM4"
"ENSG00000169299"	-0.11749466405502	6.91069135106828	0.080648929995297	0.827422371183577	0.966520909692549	"PGM2"
"ENSG00000125122"	-0.123663859353232	1.852027890791	0.0454788841526058	0.832977138946695	0.966520909692549	"LRRC29"
"ENSG00000164087"	0.117210346327087	3.31465183224251	0.0450224745305878	0.833804257419976	0.966559631403971	"POC1A"
"ENSG00000119906"	0.0787975212211928	6.67216723713991	0.0445440394192664	0.834676016548155	0.967084460940333	"SLF2"
"ENSG00000121864"	0.102805629766739	4.95650326560191	0.0436600410411307	0.836299737586205	0.968479575689393	"ZNF639"
"ENSG00000198176"	0.0684422511482962	6.4422969168212	0.0429534377983182	0.83761002035896	0.969510494979177	"TFDP1"
"ENSG00000141391"	0.173256057994441	1.99121554578647	0.0422209897307924	0.838980168165176	0.970123360784181	"PRELID3A"
"ENSG00000139372"	-0.0881862370949216	6.3527512505178	0.0423814742456578	0.838678903963143	0.970123360784181	"TDG"
"ENSG00000163328"	0.149116102143542	3.61465666616591	0.041260195314886	0.84079641972318	0.97027906836055	"GPR155"
"ENSG00000087086"	0.0535069539973154	14.5674985103839	0.04161170240611	0.840129409108318	0.97027906836055	"FTL"
"ENSG00000141968"	-0.062290272921543	8.11322151477537	0.0414036451734989	0.840523856466171	0.97027906836055	"VAV1"
"ENSG00000136045"	-0.0679685490750712	6.70202255876209	0.0413313242917502	0.840661208775922	0.97027906836055	"PWP1"
"ENSG00000198857"	-0.325648603782057	2.11469025522181	0.0591509300591334	0.841235961391552	0.970301148871415	"HSD3BP5"
"ENSG00000203705"	0.114867451057437	4.28944562333816	0.0402740660839816	0.842683647894082	0.970414752090667	"TATDN3"
"ENSG00000159388"	0.088316613358824	8.20623434330297	0.0401298188347486	0.842961714889923	0.970414752090667	"BTG2"
"ENSG00000149115"	0.0818064463872933	6.03301067016184	0.0404533140555942	0.842338831605181	0.970414752090667	"TNKS1BP1"
"ENSG00000131375"	-0.0701729456144942	5.45722091227737	0.0398840238607314	0.8434367386022	0.970414752090667	"CAPN7"
"ENSG00000152749"	-0.10035673738296	6.21120449876842	0.0400587949116954	0.843098819772765	0.970414752090667	"GPR180"
"ENSG00000149636"	0.0990686201102808	4.69730698961012	0.0394374098363744	0.844303783207345	0.970789045862828	"DSN1"
"ENSG00000139826"	0.0969550326782011	5.82770006794993	0.0392837400447032	0.844603294667486	0.970789045862828	"ABHD13"
"ENSG00000157933"	0.157176979169391	4.94084297598645	0.081369994124027	0.860083150749503	0.971665202543657	"SKI"
"ENSG00000196460"	0.153930170115789	1.10110524736782	0.0315844467637385	0.860475713055877	0.971665202543657	"RFX8"
"ENSG00000214872"	0.107301306378975	2.48980955585563	0.0309738600026821	0.861816339799618	0.971665202543657	"SMTNL1"
"ENSG00000180011"	0.103932725820195	5.39050634763376	0.036273799652371	0.850597554302524	0.971665202543657	"ZADH2"
"ENSG00000226822"	0.0896286073288011	3.15387003030861	0.0328968313320366	0.857638789903806	0.971665202543657	"LINC02785"
"ENSG00000135632"	0.0858879292145293	4.55900171940864	0.0373919642448046	0.848341613884924	0.971665202543657	"SMYD5"
"ENSG00000105438"	0.0856888320967908	6.80489212850015	0.0339432313277836	0.855418516274122	0.971665202543657	"KDELR1"
"ENSG00000117305"	0.0823385114087095	6.00283816714905	0.0309934520701905	0.861773111965871	0.971665202543657	"HMGCL"
"ENSG00000145220"	0.0793597707418652	4.98071358616585	0.0360361233648702	0.851081707365628	0.971665202543657	"LYAR"
"ENSG00000146409"	0.0775328921692207	4.80731361791325	0.037476817297667	0.848171858691659	0.971665202543657	"SLC18B1"
"ENSG00000125910"	0.0761621104816774	4.61645509493385	0.0312075817367296	0.861301573857947	0.971665202543657	"S1PR4"
"ENSG00000143751"	0.0758451107955213	6.17091307571133	0.0314001173268161	0.860879012489262	0.971665202543657	"SDE2"
"ENSG00000112081"	0.0727799443873353	8.59113844126079	0.0351163581631805	0.852971078496582	0.971665202543657	"SRSF3"
"ENSG00000146701"	0.0720569502026704	7.49998510533425	0.035763627928408	0.851638830787333	0.971665202543657	"MDH2"
"ENSG00000131475"	0.0711264063461441	6.10009720434507	0.0307977615478119	0.86220551768172	0.971665202543657	"VPS25"
"ENSG00000145675"	0.0704995055558138	6.68417474891574	0.0382059606394648	0.846721306201358	0.971665202543657	"PIK3R1"
"ENSG00000053900"	0.067012567629537	5.71136551226363	0.0336931185017014	0.855945952783408	0.971665202543657	"ANAPC4"
"ENSG00000196505"	0.0653444560746873	5.53976496589905	0.0356346699256487	0.851903255954055	0.971665202543657	"GDAP2"
"ENSG00000174718"	0.0631728803788151	6.57661766710189	0.0383252784511011	0.846485310536378	0.971665202543657	"RESF1"
"ENSG00000221914"	0.0622478264017886	7.37097764371896	0.0332819276997911	0.856817492711741	0.971665202543657	"PPP2R2A"
"ENSG00000117533"	0.0619521955057406	4.86601374809611	0.0322564678261846	0.859015580910263	0.971665202543657	"VAMP4"
"ENSG00000123144"	0.0607592064246992	6.81714714131067	0.032610760781115	0.858252117665	0.971665202543657	"TRIR"
"ENSG00000156587"	0.0606761996706796	8.48838196175955	0.035902468544863	0.851354693762664	0.971665202543657	"UBE2L6"
"ENSG00000135341"	-0.0613793681888791	6.50751854117362	0.0310036155281553	0.86175069292206	0.971665202543657	"MAP3K7"
"ENSG00000159346"	-0.0631753139306567	7.50122263937897	0.0316235730421726	0.860390264110358	0.971665202543657	"ADIPOR1"
"ENSG00000062194"	-0.0640113855443918	7.76513816452986	0.0310053057416702	0.861746964935787	0.971665202543657	"GPBP1"
"ENSG00000160741"	-0.0651160116530169	5.64583713298435	0.0320869126604342	0.859382487352333	0.971665202543657	"CRTC2"
"ENSG00000151148"	-0.0654667574982621	6.25442076156764	0.034176484146589	0.854928444108728	0.971665202543657	"UBE3B"
"ENSG00000163001"	-0.0656424297362326	5.31231460165955	0.0365035382710413	0.850131132531379	0.971665202543657	"CFAP36"
"ENSG00000132912"	-0.067441737136883	7.58423684902556	0.0353102392941833	0.852570695429689	0.971665202543657	"DCTN4"
"ENSG00000138750"	-0.0680771032727285	5.94850234629676	0.0325461211371439	0.858391088205435	0.971665202543657	"NUP54"
"ENSG00000128654"	-0.0683828441141618	5.37207011699578	0.0330701971640757	0.857268439592345	0.971665202543657	"MTX2"
"ENSG00000166562"	-0.0686427366585957	6.11041358176967	0.0313381074790795	0.861014960220498	0.971665202543657	"SEC11C"
"ENSG00000135940"	-0.0749640395210566	8.31204341546067	0.0346150040276355	0.854011765404561	0.971665202543657	"COX5B"
"ENSG00000204227"	-0.0777331332862278	4.87104272864975	0.0347725341281844	0.853683935432283	0.971665202543657	"RING1"
"ENSG00000162385"	-0.0786306578477008	5.16101969977273	0.0385258099574862	0.846089543323729	0.971665202543657	"MAGOH"
"ENSG00000173926"	-0.0858087831896979	4.18878253607033	0.0324077873897762	0.85868897591217	0.971665202543657	"MARCHF3"
"ENSG00000164118"	-0.0887655826481145	3.90335696875803	0.0356046667623431	0.851964847815407	0.971665202543657	"CEP44"
"ENSG00000286194"	-0.147273696862203	0.945015337985618	0.0341090430140331	0.855069961797121	0.971665202543657	""
"ENSG00000231808"	-0.22168153703864	1.16931783513596	0.0361005265320073	0.851023376874644	0.971665202543657	"LINC01388"
"ENSG00000150990"	0.07197032818172	5.72263378715882	0.0299663263412326	0.864058690340719	0.973278407665388	"DHX37"
"ENSG00000172331"	0.0544549608499098	5.64814568473939	0.0292729716549269	0.865624471634278	0.974566478308251	"BPGM"
"ENSG00000106789"	0.140396420716629	4.88307447373848	0.0269893471250541	0.870921311030242	0.974585178281903	"CORO2A"
"ENSG00000160298"	0.0944592752620597	1.95350481002857	0.0288616947129293	0.866562287250425	0.974585178281903	"C21orf58"
"ENSG00000175137"	0.0934899747137671	5.73308540500516	0.026990391360582	0.870918837308373	0.974585178281903	"SH3BP5L"
"ENSG00000133321"	0.0854338381381172	4.6831762843182	0.0261941527311754	0.872819568244668	0.974585178281903	"PLAAT4"
"ENSG00000165672"	0.0735420921376782	8.81156747166017	0.0285762029861222	0.867217334065246	0.974585178281903	"PRDX3"
"ENSG00000117748"	0.0633224720125361	6.42169954033775	0.0280206234621482	0.868501814081465	0.974585178281903	"RPA2"
"ENSG00000163312"	0.0598831876646309	4.57410221066559	0.0267099743620729	0.871584902303164	0.974585178281903	"HELQ"
"ENSG00000168175"	0.0550771081822336	7.42855775425372	0.0270150752253638	0.870860377257258	0.974585178281903	"MAPK1IP1L"
"ENSG00000083896"	0.0518192417258433	6.63852639364134	0.027879884924942	0.868829272435562	0.974585178281903	"YTHDC1"
"ENSG00000070476"	-0.0462092878907538	5.80616656149208	0.0262527786611067	0.872678616350459	0.974585178281903	"ZXDC"
"ENSG00000126391"	-0.0524034651690691	6.13092855123851	0.0266617251673944	0.871699868762128	0.974585178281903	"FRMD8"
"ENSG00000104852"	-0.0555665350850456	6.91659637774856	0.0268142279558762	0.871336854461414	0.974585178281903	"SNRNP70"
"ENSG00000132740"	-0.0631908114021066	4.98415732165966	0.0265767051280752	0.871902711960896	0.974585178281903	"IGHMBP2"
"ENSG00000167637"	-0.0801676614563742	2.87455677945178	0.0263386920894274	0.872472350022757	0.974585178281903	"ZNF283"
"ENSG00000111247"	-0.0863985086377937	4.83979145361751	0.02683517013899	0.871287087092063	0.974585178281903	"RAD51AP1"
"ENSG00000102794"	-0.0946671877575739	10.7839181962276	0.0279137648319641	0.868750365986722	0.974585178281903	"ACOD1"
"ENSG00000078401"	-0.145129316875992	4.88580574203763	0.0369024752861219	0.871814170601248	0.974585178281903	"EDN1"
"ENSG00000126261"	-0.0539309046204153	7.06846544142338	0.0259124756236782	0.87349906332022	0.974872262158156	"UBA2"
"ENSG00000110848"	0.0709790571966906	4.69362976968762	0.0256310492373952	0.874181752032881	0.975162631073896	"CD69"
"ENSG00000165280"	0.0534558187998072	9.83360522011269	0.0254354562960751	0.874658493783735	0.975223093552106	"VCP"
"ENSG00000101911"	0.0816862556609621	6.17972480717444	0.0251412209438245	0.875379226512227	0.975395236961049	"PRPS2"
"ENSG00000159399"	-0.0455542305134834	10.1046196518671	0.0250278372600871	0.875658115677337	0.975395236961049	"HK2"
"ENSG00000149930"	0.0568596062487455	6.38108956025363	0.0246351770244749	0.876628982912476	0.975429400569303	"TAOK2"
"ENSG00000182022"	0.0495695925178398	8.00940731492563	0.0245534075785735	0.876832157183916	0.975429400569303	"CHST15"
"ENSG00000186908"	-0.0579450388852133	5.91362357295879	0.0245033630312912	0.876956675121882	0.975429400569303	"ZDHHC17"
"ENSG00000115216"	0.046873382759353	9.2682804488819	0.0241136881318189	0.877930735735504	0.97604245572136	"NRBP1"
"ENSG00000092199"	-0.0619399847742864	9.67321344655245	0.0237977280621607	0.878726472127034	0.976224885806581	"HNRNPC"
"ENSG00000237797"	-0.15875627681501	1.03428027479963	0.0237129999102137	0.878940776735735	0.976224885806581	"MACORIS"
"ENSG00000130703"	-0.05907353817159	5.47933903609409	0.0233589470001868	0.87984056284415	0.976754217914526	"OSBPL2"
"ENSG00000120860"	0.063653802237043	5.31532615866169	0.0230309013928136	0.880680509559457	0.977216642338089	"WASHC3"
"ENSG00000205423"	-0.0543828824721341	6.20288588714674	0.0223940617553295	0.882328782024618	0.977565660609382	"CNEP1R1"
"ENSG00000136840"	-0.0567947418863608	5.55088520353139	0.0227205517544825	0.881480803950001	0.977565660609382	"ST6GALNAC4"
"ENSG00000164978"	-0.0628860144328378	4.53192633648838	0.0224908290320866	0.882076796758978	0.977565660609382	"NUDT2"
"ENSG00000124784"	-0.0727127108407302	5.21155252623706	0.0222559981955475	0.882689270671556	0.977565660609382	"RIOK1"
"ENSG00000137574"	0.0571725492146473	5.91807207985719	0.021618614729283	0.884368525154062	0.977565699179181	"TGS1"
"ENSG00000078668"	-0.0541828652108338	7.15110705050074	0.0220625068681638	0.883196413780601	0.977565699179181	"VDAC3"
"ENSG00000146909"	-0.0577278201543021	5.66030238714443	0.0213342556143518	0.885125860936878	0.977565699179181	"NOM1"
"ENSG00000235568"	-0.0634711535690594	7.29580888044576	0.0212950663966786	0.885230637471616	0.977565699179181	"NFAM1"
"ENSG00000197345"	-0.0741745521220606	5.22297136279347	0.0216011351613999	0.884414931181301	0.977565699179181	"MRPL21"
"ENSG00000126262"	-0.122291137946757	4.53585324608258	0.021561078022906	0.884521350246418	0.977565699179181	"FFAR2"
"ENSG00000182362"	0.0827562107248121	3.42475767813402	0.0172845946614676	0.896529194310362	0.978257244445109	"YBEY"
"ENSG00000166788"	0.0763468033585039	4.09416744541152	0.0155701581298604	0.901765553308664	0.978257244445109	"SAAL1"
"ENSG00000114391"	0.0737195552853538	7.90552371589438	0.016688128226259	0.898319671127326	0.978257244445109	"RPL24"
"ENSG00000114796"	0.0621694702860511	5.27577086526573	0.0172138718461286	0.89673982969413	0.978257244445109	"KLHL24"
"ENSG00000105497"	0.0617756822410926	3.70875817343303	0.0168949283907081	0.897695263967038	0.978257244445109	"ZNF175"
"ENSG00000136636"	0.0592063719097902	5.30788717646124	0.0194110340898322	0.890389403242591	0.978257244445109	"KCTD3"
"ENSG00000175166"	0.0587275102920944	8.37837644323155	0.0162911759618189	0.899529346472282	0.978257244445109	"PSMD2"
"ENSG00000198931"	0.0562202591739029	6.97049259648292	0.0172287973373619	0.896695340144566	0.978257244445109	"APRT"
"ENSG00000188986"	0.0555800965577107	5.93104197496471	0.0156484555458681	0.90152020474656	0.978257244445109	"NELFB"
"ENSG00000126767"	0.0515446373856531	6.36928384887721	0.0204336149823741	0.887559213498957	0.978257244445109	"ELK1"
"ENSG00000100281"	0.0515383535001524	5.59413745198984	0.0170827837707158	0.897131420411814	0.978257244445109	"HMGXB4"
"ENSG00000073849"	0.0490873665354191	7.02005797347716	0.0172558284721538	0.896614816287198	0.978257244445109	"ST6GAL1"
"ENSG00000163378"	0.048136756768894	6.16570657952632	0.0194092941952169	0.890394282748402	0.978257244445109	"EOGT"
"ENSG00000176438"	0.0465317683841491	5.98031894221169	0.0193011138423464	0.890698112208136	0.978257244445109	"SYNE3"
"ENSG00000127483"	0.0442098787854262	7.33945503599817	0.0182948871308388	0.893566814191249	0.978257244445109	"HP1BP3"
"ENSG00000136280"	0.0435442890323898	7.18379681768945	0.0169539989834301	0.89751762265096	0.978257244445109	"CCM2"
"ENSG00000143507"	0.0428356813348977	6.19116628377891	0.0178904651448037	0.894742404028402	0.978257244445109	"DUSP10"
"ENSG00000119397"	0.0426737424822755	6.0225714619216	0.0158221340036003	0.900978192343708	0.978257244445109	"CNTRL"
"ENSG00000143119"	0.0421097507355684	9.93406827347884	0.0199116699302476	0.88899452970455	0.978257244445109	"CD53"
"ENSG00000106683"	-0.036691995837287	8.68724412714732	0.01601604327219	0.900376604636969	0.978257244445109	"LIMK1"
"ENSG00000072786"	-0.0390298080012086	8.43441215318556	0.017827432076299	0.894926845749385	0.978257244445109	"STK10"
"ENSG00000068323"	-0.0394357098892815	7.09484437278892	0.0158928423045747	0.90075839377213	0.978257244445109	"TFE3"
