"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"geneSymbol"
"ENSG00000163520"	18.5085529531232	-0.532667248685302	1.81227999644458	-0.293921055096516	0.768818228723034	0.999586527565408	"FBLN2"
"ENSG00000175592"	35.0738449071428	-0.535729651541361	0.71071567597492	-0.753788989959278	0.45097593616677	0.999586527565408	"FOSL1"
"ENSG00000264522"	768.712269219157	-0.536256591898773	0.463186592653762	-1.15775499637493	0.246964033546068	0.999586527565408	"OTUD7B"
"ENSG00000056558"	874.802720607329	-0.537902121757481	0.73275813805611	-0.734078673195565	0.462900790697665	0.999586527565408	"TRAF1"
"ENSG00000232810"	70.4708078329251	-0.538612548225185	0.593883646678369	-0.90693278260427	0.364442343907973	0.999586527565408	"TNF"
"ENSG00000000938"	6804.77892967053	-0.538631249364322	0.38248979240972	-1.4082238534286	0.159064795138789	0.999586527565408	"FGR"
"ENSG00000198203"	2646.12274999695	-0.540365625027986	0.325296047774961	-1.66115029286126	0.0966832658155318	0.999586527565408	"SULT1C2"
"ENSG00000189233"	3.27434604225347	-0.541361927863821	2.60130189350157	-0.208111918580547	0.835141581216605	0.999586527565408	"NUGGC"
"ENSG00000196228"	4.45897327472825	-0.541452763917459	1.61888369991564	-0.334460569308143	0.73803204046459	0.999586527565408	"SULT1C3"
"ENSG00000287259"	7.02388538481522	-0.541519896416792	1.31024877747943	-0.413295479243668	0.67939014162913	0.999586527565408	""
"ENSG00000275763"	20.3722280383417	-0.545561778803846	0.843278016080629	-0.646953636167936	0.517661950719754	0.999586527565408	"ZNF516-DT"
"ENSG00000163071"	3222.96454384378	-0.547466504620281	0.663649149654104	-0.824933633841951	0.40940926999109	0.999586527565408	"SPATA18"
"ENSG00000180938"	71.1024718225377	-0.548382760752137	0.701920864977705	-0.781260093713776	0.434649535912651	0.999586527565408	"ZNF572"
"ENSG00000284642"	32.3879120778308	-0.548560645063834	0.670392693660839	-0.818267636641873	0.413204381538281	0.999586527565408	""
"ENSG00000066629"	18.0437915514546	-0.549032269370886	1.10667511416543	-0.496109709474153	0.619817009212746	0.999586527565408	"EML1"
"ENSG00000153531"	12.9280170474494	-0.549829111233912	1.08872376887299	-0.505021684061399	0.613543605962514	0.999586527565408	"ADPRHL1"
"ENSG00000226287"	64.179036148887	-0.550422408883431	0.726416641683012	-0.75772274105419	0.448616982039337	0.999586527565408	"TMEM191A"
"ENSG00000224988"	3.02834234131188	-0.550554292604956	2.01017853489085	-0.273883281036453	0.78417432030236	0.999586527565408	""
"ENSG00000144115"	134.250868727043	-0.550824446156353	0.563256476667977	-0.977928295498406	0.328109789401368	0.999586527565408	"THNSL2"
"ENSG00000099834"	39.3669355844773	-0.551201117714534	0.634430796589039	-0.868812044872377	0.384949943898779	0.999586527565408	"CDHR5"
"ENSG00000255921"	19.911562192523	-0.552277394072497	0.875035573876339	-0.631148504769871	0.527943428612653	0.999586527565408	""
"ENSG00000130176"	13.6063964171721	-0.552707963898183	1.62473707789289	-0.34018301879033	0.733718705465109	0.999586527565408	"CNN1"
"ENSG00000084110"	20.9839766447498	-0.553531132268655	1.01778011533539	-0.543861217102131	0.586536978861748	0.999586527565408	"HAL"
"ENSG00000101311"	104.459261971107	-0.555725150525272	0.930136639782114	-0.597466142883535	0.550196205072201	0.999586527565408	"FERMT1"
"ENSG00000117525"	361.238391769883	-0.555837050086677	0.520844619337753	-1.06718401121896	0.285888751064086	0.999586527565408	"F3"
"ENSG00000115350"	268.168928082475	-0.557862375222606	0.530001495036305	-1.05256755018095	0.292539235981368	0.999586527565408	"POLE4"
"ENSG00000175003"	63.5378140996618	-0.558635952244546	0.663290479773982	-0.842219162311666	0.399665289689129	0.999586527565408	"SLC22A1"
"ENSG00000145708"	18.7797584076378	-0.558855870642102	0.992795889181715	-0.562911144910888	0.573495390754583	0.999586527565408	"CRHBP"
"ENSG00000095587"	2.8564978279619	-0.560061241050133	2.56840842436725	-0.218057702870255	0.827384152591599	0.999586527565408	"TLL2"
"ENSG00000099953"	130.102733865971	-0.560779154003752	0.563657535010919	-0.994893386802482	0.319788119617116	0.999586527565408	"MMP11"
"ENSG00000173825"	21.9468910463912	-0.561813113215593	0.993402203883478	-0.565544460259211	0.571703492411359	0.999586527565408	"TIGD3"
"ENSG00000257800"	29.066704503944	-0.562786005400074	0.749099515458869	-0.751283365942819	0.452482137783737	0.999586527565408	"FNBP1P1"
"ENSG00000182378_PAR_Y"	2.80163013373068	-0.563331099348765	2.1616880894442	-0.260597771759758	0.794402708201788	0.999586527565408	NA
"ENSG00000260148"	6.75683293749236	-0.56408308569702	1.40780381466171	-0.400683021186846	0.688653512917433	0.999586527565408	""
"ENSG00000108700"	197.619674761409	-0.565524053944196	0.640818002208712	-0.88250338160757	0.377504651885716	0.999586527565408	"CCL8"
"ENSG00000237310"	105.244912195672	-0.565544914802104	0.609545753087767	-0.927813723477248	0.353504204071382	0.999586527565408	""
"ENSG00000167850"	1278.39289366115	-0.567335618669084	0.300606088524348	-1.88730581424378	0.0591192048748577	0.999586527565408	"CD300C"
"ENSG00000081041"	76.9359363704902	-0.567341566381254	0.712956276049569	-0.795759270855776	0.426171969122309	0.999586527565408	"CXCL2"
"ENSG00000182814"	5.57220570501758	-0.56859541512701	1.56402609219205	-0.363545990674683	0.716197063921721	0.999586527565408	"FUNDC2P2"
"ENSG00000162482"	27.1037259289027	-0.569942642983975	0.730933989625004	-0.779745710384021	0.435540567440797	0.999586527565408	"AKR7A3"
"ENSG00000259005"	18.2308836580588	-0.572006433990795	0.849637138095375	-0.673236147931407	0.500797067583154	0.999586527565408	""
"ENSG00000158806"	49.2018904805835	-0.573115762094364	0.671776787168054	-0.853134215176434	0.393584879255596	0.999586527565408	"NPM2"
"ENSG00000140522"	2.52457187034531	-0.57367948590126	2.74345274389394	-0.209108572100645	0.834363483063029	0.999586527565408	"RLBP1"
"ENSG00000141682"	569.362292510187	-0.573943921297016	0.523624027349129	-1.09609928368382	0.273035328096321	0.999586527565408	"PMAIP1"
"ENSG00000161132"	4.17262933404499	-0.575234217535773	1.75760167620105	-0.32728360772795	0.743453389488512	0.999586527565408	""
"ENSG00000254701"	8.50534011235658	-0.575565941147309	1.27134974966299	-0.452720379502084	0.650750102816134	0.999586527565408	""
"ENSG00000204815"	8.0108553186879	-0.57565035960075	1.3531436650337	-0.425417030339062	0.670532693352466	0.999586527565408	"TTC25"
"ENSG00000170412"	117.311918174511	-0.584460220533351	0.669611184914206	-0.872835211986841	0.382752903853867	0.999586527565408	"GPRC5C"
"ENSG00000287985"	4.60500500282612	-0.585005433988857	1.6762855808527	-0.348989122540369	0.727097475759459	0.999586527565408	""
"ENSG00000179082"	59.6193982320213	-0.587039028414168	0.968242987604351	-0.606293085444009	0.544320149353131	0.999586527565408	"C9orf106"
"ENSG00000227896"	28.5666093018483	-0.588709249984533	0.82703827342577	-0.711828302148549	0.476571104591678	0.999586527565408	""
"ENSG00000212864"	8.51986756684613	-0.58932387045995	1.29395859251081	-0.455442603705287	0.64879085100831	0.999586527565408	"RNF208"
"ENSG00000101890"	4.51908274615112	-0.589551981402047	1.88259433226412	-0.31315933087561	0.754159614747164	0.999586527565408	"GUCY2F"
"ENSG00000238035"	4.51908274615112	-0.589551981402047	1.88259433226412	-0.31315933087561	0.754159614747164	0.999586527565408	""
"ENSG00000159784"	687.665866079941	-0.592482816100835	0.38940974590243	-1.52148943968466	0.128137059405438	0.999586527565408	"FAM131B"
"ENSG00000158022"	3.91486256402001	-0.593675334130064	1.80870666006437	-0.328231961123499	0.742736283792351	0.999586527565408	"TRIM63"
"ENSG00000105376"	199.858816857734	-0.594165797531964	0.342039538074824	-1.73712606699284	0.0823649211790999	0.999586527565408	"ICAM5"
"ENSG00000272911"	5.28586176433433	-0.595213688417381	1.44225217773794	-0.412697375399998	0.679828348015432	0.999586527565408	""
"ENSG00000261173"	14.8448025738782	-0.596490331614312	0.922446280706916	-0.646639640800754	0.517865196082122	0.999586527565408	""
"ENSG00000088280"	2.90207984489522	-0.597946756821512	2.02690570874855	-0.295004722834737	0.767990271883685	0.999586527565408	"ASAP3"
"ENSG00000133048"	80711.5607230992	-0.598677883137533	0.647913941726171	-0.924008335956681	0.35548197570825	0.999586527565408	"CHI3L1"
"ENSG00000247624"	28.9135404522753	-0.598755845613356	0.677465266759163	-0.883817776338062	0.376794588753251	0.999586527565408	"CPEB2-DT"
"ENSG00000272800"	12.3512852659766	-0.599207826112094	1.17130526405645	-0.511572725317504	0.608950078200604	0.999586527565408	""
"ENSG00000130751"	34.1282944080448	-0.603594952428648	1.1121255376658	-0.542739944355123	0.587308867701946	0.999586527565408	"NPAS1"
"ENSG00000143028"	89.1637509949272	-0.604485403620459	0.540753229457041	-1.11785814802698	0.263627582163492	0.999586527565408	"SYPL2"
"ENSG00000178789"	89.3341680889129	-0.607513723806677	0.686612851663361	-0.884798066821702	0.376265552305851	0.999586527565408	"CD300LB"
"ENSG00000236609"	4.95393580671774	-0.607881413811624	1.64753913631748	-0.368963261880587	0.712155108524516	0.999586527565408	"ZNF853"
"ENSG00000263280"	6.86252442584856	-0.608818170306328	1.37970408756999	-0.441267207795704	0.659019563096603	0.999586527565408	""
"ENSG00000119630"	333.420895980289	-0.608827252271516	0.457767482908823	-1.32999235420307	0.183520790446192	0.999586527565408	"PGF"
"ENSG00000253190"	11.7305379758913	-0.610587730167382	1.02202598324994	-0.597428773998267	0.550221147625881	0.999586527565408	""
"ENSG00000227017"	17.0071140629277	-0.613040052903883	0.954989372590556	-0.641933900521759	0.520916101746606	0.999586527565408	""
"ENSG00000171798"	24.3425451419992	-0.61409838806373	1.17107818839246	-0.524387179396368	0.600009271820397	0.999586527565408	"KNDC1"
"ENSG00000105609"	165.738848870976	-0.614923676543181	0.522901856141366	-1.1759829675895	0.239601682358113	0.999586527565408	"LILRB5"
"ENSG00000175707"	3.49701434972844	-0.616658615953834	1.74108407451082	-0.354180837664082	0.723203363351227	0.999586527565408	"KDF1"
"ENSG00000184507"	3.49701434972844	-0.616658615953834	1.74108407451082	-0.354180837664082	0.723203363351227	0.999586527565408	"NUTM1"
"ENSG00000286406"	4.47874250640946	-0.617016382874985	2.00479596766934	-0.30777016356048	0.758257226317859	0.999586527565408	""
"ENSG00000197558"	28.952791922017	-0.617285702327349	0.950622247914421	-0.649349101266689	0.516112755135909	0.999586527565408	"SSPOP"
"ENSG00000277701"	2.76128989398901	-0.618068037453038	2.6918099607967	-0.229610576695432	0.818394387431698	0.999586527565408	""
"ENSG00000198848"	14.7044903612928	-0.618227629994545	1.02247311122478	-0.604639499276413	0.545418555557409	0.999586527565408	"CES1"
"ENSG00000249550"	4.78209129336776	-0.61951178024183	1.50548948591906	-0.411501897579599	0.680704550119625	0.999586527565408	"LINC01234"
"ENSG00000161513"	2104.21295974083	-0.620606808306791	0.420238571335067	-1.47679639766328	0.139730222503441	0.999586527565408	"FDXR"
"ENSG00000227630"	38.870669351515	-0.621460816966363	0.915836359667992	-0.678571898140902	0.49740915364651	0.999586527565408	"LINC01132"
"ENSG00000142623"	4.53608759242617	-0.621969788444729	2.32690663067539	-0.26729469083347	0.789242274208242	0.999586527565408	"PADI1"
"ENSG00000164251"	8.87404014792942	-0.625529654196222	1.19567339420991	-0.523160971236268	0.600862238812928	0.999586527565408	"F2RL1"
"ENSG00000135069"	410.125275723682	-0.625888600725895	0.530217063801876	-1.18043843447439	0.237825883120936	0.999586527565408	"PSAT1"
"ENSG00000121895"	54.8590017349239	-0.626927793721724	0.660003066914388	-0.949886182578976	0.342170088436766	0.999586527565408	"TMEM156"
"ENSG00000167779"	2658.94495583552	-0.62723447253041	0.517686555770284	-1.21161051130085	0.225661509009399	0.999586527565408	"IGFBP6"
"ENSG00000170469"	19.3054514640127	-0.627334317564886	0.838840906892244	-0.747858518117634	0.454545500781307	0.999586527565408	"SPATA24"
"ENSG00000113924"	73.087230114662	-0.628235509879936	0.621271758944829	-1.01120886445399	0.311916473995139	0.999586527565408	"HGD"
"ENSG00000205572"	9.64081916611262	-0.62879784738168	1.36037048285913	-0.462225441748865	0.64391966028636	0.999586527565408	"SERF1B"
"ENSG00000269720"	4.61024678001778	-0.630668281467541	1.65209993230447	-0.381737368990652	0.702656178942686	0.999586527565408	"CCDC194"
"ENSG00000105146"	38.5277450567565	-0.632051729757595	0.624002917480653	-1.01289867731619	0.311108560249792	0.999586527565408	"AURKC"
"ENSG00000182795"	32.1689911018745	-0.632978557023852	0.659658049386313	-0.959555572182767	0.337278938139216	0.999586527565408	"C1orf116"
"ENSG00000144045"	25.4758337975905	-0.633149163497535	0.875746812528379	-0.722981978854782	0.469690955948564	0.999586527565408	"DQX1"
"ENSG00000176531"	237.402916998929	-0.633394601237725	0.457300012664175	-1.38507453246643	0.166029678333222	0.999586527565408	"PHLDB3"
"ENSG00000082684"	2.48423163060365	-0.634162623713404	2.20517125816107	-0.287579761148458	0.773668438970304	0.999586527565408	"SEMA5B"
"ENSG00000127920"	53.159083362843	-0.635337699132056	0.643152496280563	-0.987849231412922	0.323226492381304	0.999586527565408	"GNG11"
"ENSG00000137747"	82.0727329222038	-0.637502862340655	0.464808634966331	-1.37153833724891	0.170207201081584	0.999586527565408	"TMPRSS13"
"ENSG00000160224"	5.20518128485099	-0.640746185627916	1.54851526537983	-0.413780993932113	0.67903450438144	0.999586527565408	"AIRE"
"ENSG00000263050"	23.8374951563326	-0.641978546041317	0.930948952095816	-0.689595863012737	0.490448369705145	0.999586527565408	""
"ENSG00000224635"	22.8510029607808	-0.642479949447813	1.13431342144818	-0.56640425591329	0.571119002284662	0.999586527565408	""
"ENSG00000227388"	10.2502811254354	-0.643741137704777	1.15844876534201	-0.555692368073546	0.578421174772089	0.999586527565408	""
"ENSG00000257052"	8.64256390147738	-0.644986163679933	1.22446604891392	-0.52674891578417	0.598367961827956	0.999586527565408	""
"ENSG00000188032"	18.4487062890483	-0.646091726891978	0.879422606400846	-0.734677187269718	0.46253611691468	0.999586527565408	"C19orf67"
"ENSG00000225556"	7.66083574479636	-0.647427557007484	1.56204314905623	-0.414474822541653	0.678526402166304	0.999586527565408	"C2CD4D"
"ENSG00000265519"	27.9823120516608	-0.647492005617928	0.754286328247851	-0.858416732969299	0.390662391151462	0.999586527565408	""
"ENSG00000151655"	9.7009286375355	-0.64797018883141	1.14514342128683	-0.565841952009177	0.571501224980587	0.999586527565408	"ITIH2"
"ENSG00000229161"	5.85498348391543	-0.649141734165045	1.47426383876412	-0.44031584923715	0.659708363167355	0.999586527565408	"TCP1P1"
"ENSG00000285554"	2.77581734847856	-0.65123639664673	3.45483707744207	-0.188499886405324	0.850484804555464	0.999586527565408	""
"ENSG00000149922"	16.8865710820236	-0.651869978810932	0.864242449918409	-0.754267484630584	0.450688622531039	0.999586527565408	"TBX6"
"ENSG00000286364"	5.69490203964883	-0.652806479888655	1.5623330863998	-0.417840782846739	0.676063530775074	0.999586527565408	""
"ENSG00000246575"	31.3558282903788	-0.652851052593472	0.897605955992546	-0.727324777910558	0.467027022827613	0.999586527565408	""
"ENSG00000154065"	12.5771956971786	-0.654863791259921	1.05086598994958	-0.623165843716515	0.533175544675468	0.999586527565408	"ANKRD29"
"ENSG00000228701"	19.8966290623603	-0.655516377148235	1.23911829755533	-0.529018398357536	0.596792686955708	0.999586527565408	"TNKS2-AS1"
"ENSG00000092621"	115.433805591955	-0.655835182635106	0.760979185156413	-0.86183064586754	0.388780718195394	0.999586527565408	"PHGDH"
"ENSG00000232065"	27.144380631736	-0.656234215433341	0.931366320958342	-0.704593027111073	0.481063539100252	0.999586527565408	"LINC01063"
"ENSG00000205085"	40.5339373640311	-0.65661687245251	0.697034402293357	-0.942015014312254	0.346184952965261	0.999586527565408	"FAM71F2"
"ENSG00000165197"	9.03459933051684	-0.657351181112471	1.32131449392674	-0.497497896325139	0.618837986023943	0.999586527565408	"VEGFD"
"ENSG00000259656"	5.30563099601554	-0.657508712210542	1.64539954867399	-0.399604286229701	0.689447998971256	0.999586527565408	""
"ENSG00000162817"	17.3096610735068	-0.657824574837609	0.874528145051396	-0.752205150354479	0.451927696846086	0.999586527565408	"C1orf115"
"ENSG00000150281"	10.7545293347228	-0.657883974088841	1.24207678523988	-0.529664495711339	0.596344568482773	0.999586527565408	"CTF1"
"ENSG00000092607"	2.99324387876187	-0.659281719170862	1.8406642519289	-0.358175978307818	0.72021162286322	0.999586527565408	"TBX15"
"ENSG00000135919"	22.9759859424973	-0.660079920942174	0.894079427742282	-0.738278837942843	0.460345023425846	0.999586527565408	"SERPINE2"
"ENSG00000151640"	37.0489730770067	-0.661820874465116	0.918898018707973	-0.720233215211059	0.471381416421313	0.999586527565408	"DPYSL4"
"ENSG00000231966"	4.10647630905121	-0.662256553284372	1.76158586261456	-0.375943385638577	0.706958985336939	0.999586527565408	"LINC02818"
"ENSG00000178752"	13.3036344756201	-0.662977459549771	0.959329216519462	-0.691084403699407	0.489512500841931	0.999586527565408	"ERFE"
"ENSG00000145113"	4.40982509600951	-0.663209241934693	1.67409982666449	-0.396158718477429	0.691987943093454	0.999586527565408	"MUC4"
"ENSG00000286885"	3.17961584660141	-0.66444746824893	2.64163558899838	-0.25152881457842	0.801405287295172	0.999586527565408	""
"ENSG00000184232"	399.493558123986	-0.664912795577157	0.665049114481681	-0.999795024304888	0.317409714264233	0.999586527565408	"OAF"
"ENSG00000196460"	9.81590580318959	-0.665258011777031	1.32506565215777	-0.502056642018989	0.615627678106817	0.999586527565408	"RFX8"
"ENSG00000185100"	42.4767264204121	-0.667519671654303	0.930391904971168	-0.717460747549163	0.473089848057024	0.999586527565408	"ADSS1"
"ENSG00000182022"	1331.6911644822	-0.668873194472565	0.558414990563118	-1.19780665952047	0.230992294028059	0.999586527565408	"CHST15"
